# Matter power spectrum P(k) at redshift z=1
# for k=0.000103751 to 14.8126 h/Mpc,
# number of wavenumbers equal to 526
# k (h/Mpc)  P (Mpc/h)^3:
1.002595e-02 8.3431409590e+03
1.018631e-02 8.3993086428e+03
1.034669e-02 8.4537960158e+03
1.050709e-02 8.5064748319e+03
1.066751e-02 8.5575324729e+03
1.082795e-02 8.6068446168e+03
1.098840e-02 8.6544127383e+03
1.114887e-02 8.7004845167e+03
1.130936e-02 8.7449008740e+03
1.146988e-02 8.7879148212e+03
1.163041e-02 8.8291523879e+03
1.179097e-02 8.8686043978e+03
1.195154e-02 8.9069067979e+03
1.211214e-02 8.9434316579e+03
1.227276e-02 8.9771507812e+03
1.243340e-02 9.0111566484e+03
1.259407e-02 9.0435050402e+03
1.275477e-02 9.0742984137e+03
1.291548e-02 9.1047628833e+03
1.307623e-02 9.1329024440e+03
1.323700e-02 9.1599528563e+03
1.339780e-02 9.1851425514e+03
1.355862e-02 9.2083448513e+03
1.371947e-02 9.2305373714e+03
1.388036e-02 9.2533626558e+03
1.404127e-02 9.2736804781e+03
1.420222e-02 9.2915144173e+03
1.436319e-02 9.3106424533e+03
1.452420e-02 9.3271647662e+03
1.468524e-02 9.3424802462e+03
1.484632e-02 9.3555984061e+03
1.500743e-02 9.3697314212e+03
1.516857e-02 9.3816872751e+03
1.532976e-02 9.3908759394e+03
1.549098e-02 9.4010478606e+03
1.565224e-02 9.4110208192e+03
1.581354e-02 9.4186416612e+03
1.597488e-02 9.4250770732e+03
1.613626e-02 9.4307045648e+03
1.629769e-02 9.4342184214e+03
1.645915e-02 9.4387735858e+03
1.662067e-02 9.4413064300e+03
1.678223e-02 9.4429346387e+03
1.694384e-02 9.4436200814e+03
1.710550e-02 9.4433896254e+03
1.726720e-02 9.4421528515e+03
1.742896e-02 9.4400856556e+03
1.759077e-02 9.4371824793e+03
1.775264e-02 9.4333527932e+03
1.791456e-02 9.4287118693e+03
1.807654e-02 9.4230229329e+03
1.823857e-02 9.4167583680e+03
1.840067e-02 9.4092659069e+03
1.856282e-02 9.4017286533e+03
1.872504e-02 9.3931881197e+03
1.888733e-02 9.3836025100e+03
1.904968e-02 9.3734186230e+03
1.921210e-02 9.3609355034e+03
1.937459e-02 9.3508979670e+03
1.953715e-02 9.3386373781e+03
1.969978e-02 9.3256904960e+03
1.986249e-02 9.3116652283e+03
2.002528e-02 9.2977584617e+03
2.018815e-02 9.2826415938e+03
2.035109e-02 9.2670244323e+03
2.051413e-02 9.2508049894e+03
2.067724e-02 9.2339144349e+03
2.084045e-02 9.2164102930e+03
2.100375e-02 9.1984292712e+03
2.116714e-02 9.1799875034e+03
2.133062e-02 9.1596140685e+03
2.149420e-02 9.1411111291e+03
2.165789e-02 9.1195273718e+03
2.182167e-02 9.1002661229e+03
2.198557e-02 9.0789037089e+03
2.214957e-02 9.0568136776e+03
2.231368e-02 9.0344293810e+03
2.247791e-02 9.0118661231e+03
2.264225e-02 8.9888877033e+03
2.280672e-02 8.9656036238e+03
2.297131e-02 8.9414749996e+03
2.313602e-02 8.9167981762e+03
2.330087e-02 8.8920577119e+03
2.346585e-02 8.8667038896e+03
2.363097e-02 8.8409417645e+03
2.379623e-02 8.8151660837e+03
2.396164e-02 8.7887633768e+03
2.412719e-02 8.7621470322e+03
2.429290e-02 8.7348181016e+03
2.445877e-02 8.7076757211e+03
2.462480e-02 8.6800681545e+03
2.479099e-02 8.6520837974e+03
2.495736e-02 8.6231641280e+03
2.512390e-02 8.5943373113e+03
2.529062e-02 8.5658474297e+03
2.545753e-02 8.5363641281e+03
2.562462e-02 8.5067966987e+03
2.579191e-02 8.4771459218e+03
2.595941e-02 8.4466440005e+03
2.612710e-02 8.4163994496e+03
2.629502e-02 8.3865661322e+03
2.646314e-02 8.3557374620e+03
2.663150e-02 8.3240978403e+03
2.680008e-02 8.2935280321e+03
2.696890e-02 8.2619521578e+03
2.713796e-02 8.2303234403e+03
2.730728e-02 8.1990435601e+03
2.747685e-02 8.1668220863e+03
2.764668e-02 8.1343742503e+03
2.781679e-02 8.1022006914e+03
2.798718e-02 8.0699260252e+03
2.815785e-02 8.0375195983e+03
2.832882e-02 8.0048580681e+03
2.850010e-02 7.9722649575e+03
2.867169e-02 7.9394411703e+03
2.884360e-02 7.9060133529e+03
2.901584e-02 7.8732454139e+03
2.918842e-02 7.8398473390e+03
2.936136e-02 7.8065521008e+03
2.953465e-02 7.7731147282e+03
2.970832e-02 7.7396796925e+03
2.988237e-02 7.7059362367e+03
3.005682e-02 7.6722665773e+03
3.023167e-02 7.6386301823e+03
3.040694e-02 7.6049890130e+03
3.058264e-02 7.5710050098e+03
3.075878e-02 7.5368171032e+03
3.093538e-02 7.5031694627e+03
3.111245e-02 7.4691918253e+03
3.129001e-02 7.4352321354e+03
3.146807e-02 7.4011761804e+03
3.164664e-02 7.3671679526e+03
3.182575e-02 7.3332121562e+03
3.200540e-02 7.2991513339e+03
3.218562e-02 7.2650945169e+03
3.236642e-02 7.2308186733e+03
3.254782e-02 7.1965495462e+03
3.272984e-02 7.1626163411e+03
3.291250e-02 7.1286145017e+03
3.309583e-02 7.0941979909e+03
3.327983e-02 7.0605283842e+03
3.346454e-02 7.0262731043e+03
3.364998e-02 6.9921751520e+03
3.383617e-02 6.9580991041e+03
3.402313e-02 6.9242386678e+03
3.421090e-02 6.8900541515e+03
3.439949e-02 6.8563194833e+03
3.458895e-02 6.8224823526e+03
3.477928e-02 6.7885004219e+03
3.497054e-02 6.7547737337e+03
3.516275e-02 6.7207768137e+03
3.535593e-02 6.6874379679e+03
3.555013e-02 6.6534794503e+03
3.574539e-02 6.6198163538e+03
3.594174e-02 6.5863110398e+03
3.613921e-02 6.5525935064e+03
3.633786e-02 6.5193726538e+03
3.653772e-02 6.4856538565e+03
3.673883e-02 6.4522694162e+03
3.694126e-02 6.4189869285e+03
3.714504e-02 6.3861231064e+03
3.735022e-02 6.3525557888e+03
3.755687e-02 6.3193800366e+03
3.776504e-02 6.2863397801e+03
3.797478e-02 6.2532031556e+03
3.818617e-02 6.2200947644e+03
3.839927e-02 6.1875328929e+03
3.861414e-02 6.1548303607e+03
3.883087e-02 6.1217883552e+03
3.904952e-02 6.0891827015e+03
3.927019e-02 6.0562563095e+03
3.949296e-02 6.0237748069e+03
3.971791e-02 5.9912194094e+03
3.994515e-02 5.9587324657e+03
4.017478e-02 5.9261228526e+03
4.040691e-02 5.8938660694e+03
4.064165e-02 5.8613689120e+03
4.087913e-02 5.8290774179e+03
4.111948e-02 5.7968422573e+03
4.136283e-02 5.7645681734e+03
4.160934e-02 5.7323527426e+03
4.185917e-02 5.7002290561e+03
4.211247e-02 5.6680828958e+03
4.236944e-02 5.6359213249e+03
4.263027e-02 5.6039369827e+03
4.289517e-02 5.5718968693e+03
4.316436e-02 5.5398164320e+03
4.343809e-02 5.5077443628e+03
4.371661e-02 5.4755777113e+03
4.400021e-02 5.4433953222e+03
4.428920e-02 5.4112854863e+03
4.458390e-02 5.3794348186e+03
4.488468e-02 5.3472692978e+03
4.519194e-02 5.3151835808e+03
4.550609e-02 5.2830151209e+03
4.582761e-02 5.2505263411e+03
4.615702e-02 5.2183892811e+03
4.649488e-02 5.1855105082e+03
4.684182e-02 5.1530846628e+03
4.719853e-02 5.1207706062e+03
4.756578e-02 5.0878019722e+03
4.794442e-02 5.0549211352e+03
4.833542e-02 5.0216046613e+03
4.873984e-02 4.9885482328e+03
4.915888e-02 4.9550105169e+03
4.959391e-02 4.9210103527e+03
5.004647e-02 4.8870676163e+03
5.051832e-02 4.8526409733e+03
5.101147e-02 4.8176102444e+03
5.152823e-02 4.7826556377e+03
5.207128e-02 4.7465717259e+03
5.264370e-02 4.7102802318e+03
5.324914e-02 4.6730443189e+03
5.389184e-02 4.6354401752e+03
5.457680e-02 4.5962667181e+03
5.530999e-02 4.5564410724e+03
5.609846e-02 4.5147788043e+03
5.695069e-02 4.4717495680e+03
5.787678e-02 4.4261124336e+03
5.888885e-02 4.3783816580e+03
6.000131e-02 4.3266258800e+03
6.123108e-02 4.2714572161e+03
6.259767e-02 4.2099969328e+03
6.412262e-02 4.1410515344e+03
6.582813e-02 4.0624556896e+03
6.773441e-02 3.9712387470e+03
6.985545e-02 3.8647006072e+03
7.219420e-02 3.7402016631e+03
7.473906e-02 3.5961734947e+03
7.746429e-02 3.4336938430e+03
8.033498e-02 3.2564963733e+03
8.331446e-02 3.0704726102e+03
8.637028e-02 2.8828978000e+03
8.947715e-02 2.7010479873e+03
9.261701e-02 2.5320329707e+03
9.577769e-02 2.3797919039e+03
9.895132e-02 2.2478615230e+03
1.021329e-01 2.1356573119e+03
1.053194e-01 2.0435579869e+03
1.085089e-01 1.9684515539e+03
1.117001e-01 1.9081102744e+03
1.148925e-01 1.8581487350e+03
1.180856e-01 1.8151967742e+03
1.212790e-01 1.7748302897e+03
1.244727e-01 1.7339814025e+03
1.276665e-01 1.6905857059e+03
1.308605e-01 1.6422751344e+03
1.340545e-01 1.5884077565e+03
1.372485e-01 1.5294907097e+03
1.404425e-01 1.4669505670e+03
1.436366e-01 1.4019068612e+03
1.468307e-01 1.3369308187e+03
1.500247e-01 1.2737311213e+03
1.532188e-01 1.2140393976e+03
1.564129e-01 1.1592890126e+03
1.596070e-01 1.1105966899e+03
1.628010e-01 1.0682320584e+03
1.659951e-01 1.0321833505e+03
1.691892e-01 1.0018846139e+03
1.723833e-01 9.7673146648e+02
1.755773e-01 9.5529294126e+02
1.787714e-01 9.3644400849e+02
1.819655e-01 9.1909232176e+02
1.851596e-01 9.0235580538e+02
1.883536e-01 8.8495181834e+02
1.915477e-01 8.6606220794e+02
1.947418e-01 8.4542239283e+02
1.979359e-01 8.2281414273e+02
2.011299e-01 7.9874402795e+02
2.043240e-01 7.7323413797e+02
2.075181e-01 7.4737321931e+02
2.107122e-01 7.2165419045e+02
2.139062e-01 6.9673929872e+02
2.171003e-01 6.7305522948e+02
2.202944e-01 6.5101122753e+02
2.234885e-01 6.3083935287e+02
2.266826e-01 6.1293820234e+02
2.298766e-01 5.9678345969e+02
2.330707e-01 5.8268479055e+02
2.362648e-01 5.7032094988e+02
2.394589e-01 5.5924051963e+02
2.426529e-01 5.4908148276e+02
2.458470e-01 5.3943961998e+02
2.490411e-01 5.3000939012e+02
2.522352e-01 5.2043062924e+02
2.554292e-01 5.1046604269e+02
2.586233e-01 5.0017844525e+02
2.618174e-01 4.8935983342e+02
2.650115e-01 4.7809074478e+02
2.682055e-01 4.6649286685e+02
2.713996e-01 4.5471838813e+02
2.745937e-01 4.4297974850e+02
2.777878e-01 4.3144054833e+02
2.809818e-01 4.2035440360e+02
2.841759e-01 4.0985298129e+02
2.873700e-01 4.0003307669e+02
2.905641e-01 3.9099196007e+02
2.937582e-01 3.8264672746e+02
2.969522e-01 3.7496678304e+02
3.001463e-01 3.6784932347e+02
3.033404e-01 3.6125630657e+02
3.065345e-01 3.5500473585e+02
3.097285e-01 3.4899853884e+02
3.129226e-01 3.4317279968e+02
3.161167e-01 3.3736681167e+02
3.193108e-01 3.3154608637e+02
3.225048e-01 3.2567209402e+02
3.256989e-01 3.1966334171e+02
3.288930e-01 3.1360078414e+02
3.320871e-01 3.0748271973e+02
3.352811e-01 3.0136801818e+02
3.384752e-01 2.9529650181e+02
3.416693e-01 2.8934170601e+02
3.448634e-01 2.8356018818e+02
3.480575e-01 2.7795694297e+02
3.512515e-01 2.7252758811e+02
3.544456e-01 2.6741212744e+02
3.576397e-01 2.6251782375e+02
3.608338e-01 2.5789615958e+02
3.640278e-01 2.5348762151e+02
3.672219e-01 2.4930691069e+02
3.704160e-01 2.4529609425e+02
3.736101e-01 2.4142730499e+02
3.768041e-01 2.3764940991e+02
3.799982e-01 2.3395351749e+02
3.831923e-01 2.3030419742e+02
3.863864e-01 2.2668623121e+02
3.895804e-01 2.2308413618e+02
3.927745e-01 2.1950422221e+02
3.959686e-01 2.1593435140e+02
3.991627e-01 2.1237681286e+02
4.023567e-01 2.0884231624e+02
4.055508e-01 2.0536447320e+02
4.087449e-01 2.0193371337e+02
4.119390e-01 1.9857246128e+02
4.151331e-01 1.9530951010e+02
4.183271e-01 1.9215483374e+02
4.215212e-01 1.8913127520e+02
4.247153e-01 1.8619245751e+02
4.279094e-01 1.8335842450e+02
4.311034e-01 1.8062225696e+02
4.342975e-01 1.7797917514e+02
4.374916e-01 1.7542447046e+02
4.406857e-01 1.7292994046e+02
4.438797e-01 1.7049079345e+02
4.470738e-01 1.6808083930e+02
4.502679e-01 1.6570961816e+02
4.534620e-01 1.6336482116e+02
4.566560e-01 1.6103573587e+02
4.598501e-01 1.5872938478e+02
4.630442e-01 1.5645150039e+02
4.662383e-01 1.5420473422e+02
4.694323e-01 1.5199390947e+02
4.726264e-01 1.4980380781e+02
4.758205e-01 1.4767520911e+02
4.790146e-01 1.4558601469e+02
4.822087e-01 1.4354161915e+02
4.854027e-01 1.4154820932e+02
4.885968e-01 1.3960732966e+02
4.917909e-01 1.3770966597e+02
4.949850e-01 1.3587455073e+02
4.981790e-01 1.3407356011e+02
5.013731e-01 1.3231191506e+02
5.045672e-01 1.3058650907e+02
5.077613e-01 1.2889408446e+02
5.109553e-01 1.2723307476e+02
5.141494e-01 1.2558631936e+02
5.173435e-01 1.2398725225e+02
5.205376e-01 1.2241567094e+02
5.237316e-01 1.2085501125e+02
5.269257e-01 1.1931721787e+02
5.301198e-01 1.1779714809e+02
5.333139e-01 1.1629882030e+02
5.365080e-01 1.1482476736e+02
5.397020e-01 1.1337889809e+02
5.428961e-01 1.1195685369e+02
5.460902e-01 1.1056030139e+02
5.492843e-01 1.0918927237e+02
5.524783e-01 1.0784342187e+02
5.556724e-01 1.0652390130e+02
5.588665e-01 1.0523001027e+02
5.620606e-01 1.0396242820e+02
5.652546e-01 1.0272164405e+02
5.684487e-01 1.0150417405e+02
5.716428e-01 1.0030876539e+02
5.748369e-01 9.9132327740e+01
5.780309e-01 9.7973744455e+01
5.812250e-01 9.6831016875e+01
5.844191e-01 9.5692164164e+01
5.876132e-01 9.4585095391e+01
5.908072e-01 9.3495138383e+01
5.940013e-01 9.2421608636e+01
5.971954e-01 9.1362772988e+01
6.003895e-01 9.0320171171e+01
6.035836e-01 8.9304194985e+01
6.067776e-01 8.8291631403e+01
6.099717e-01 8.7294144531e+01
6.131658e-01 8.6313534323e+01
6.163599e-01 8.5350436298e+01
6.195539e-01 8.4403788997e+01
6.227480e-01 8.3472417911e+01
6.259421e-01 8.2556336536e+01
6.291362e-01 8.1653533304e+01
6.323302e-01 8.0764894306e+01
6.355243e-01 7.9889525214e+01
6.387184e-01 7.9029456031e+01
6.419125e-01 7.8183297056e+01
6.451065e-01 7.7350362280e+01
6.483006e-01 7.6529900587e+01
6.514947e-01 7.5719813818e+01
6.546888e-01 7.4920752629e+01
6.578828e-01 7.4131766783e+01
6.610769e-01 7.3354830513e+01
6.642710e-01 7.2589123344e+01
6.674651e-01 7.1835475133e+01
6.706592e-01 7.1093083786e+01
6.738532e-01 7.0360937706e+01
6.770473e-01 6.9639033217e+01
6.802414e-01 6.8926129824e+01
6.834355e-01 6.8223440815e+01
6.866295e-01 6.7530962584e+01
6.898236e-01 6.6849506121e+01
6.930177e-01 6.6178293273e+01
6.962118e-01 6.5517613379e+01
6.994058e-01 6.4865917563e+01
7.025999e-01 6.4222678762e+01
7.057940e-01 6.3587875566e+01
7.089881e-01 6.2961673362e+01
7.121821e-01 6.2344177135e+01
7.153762e-01 6.1735728475e+01
7.185703e-01 6.1136183319e+01
7.217644e-01 6.0545097549e+01
7.249585e-01 5.9961567819e+01
7.281525e-01 5.9385259927e+01
7.313466e-01 5.8816079485e+01
7.345407e-01 5.8253761596e+01
7.377348e-01 5.7699344378e+01
7.409288e-01 5.7152837929e+01
7.441229e-01 5.6613507026e+01
7.473170e-01 5.6082303683e+01
7.505111e-01 5.5557632240e+01
7.537051e-01 5.5039481623e+01
7.568992e-01 5.4527378702e+01
7.600933e-01 5.4021601883e+01
7.632874e-01 5.3522986994e+01
7.664814e-01 5.3031594392e+01
7.696755e-01 5.2546865490e+01
7.728696e-01 5.2068571164e+01
7.760637e-01 5.1596035575e+01
7.792577e-01 5.1128952608e+01
8.608101e-01 4.0961974088e+01
9.844398e-01 3.0269189891e+01
1.184959e+00 1.9802428486e+01
1.481573e+00 1.1768223940e+01
1.864795e+00 6.8217919195e+00
2.347634e+00 3.9183507635e+00
2.955497e+00 2.2333391141e+00
3.720750e+00 1.2638631322e+00
4.684147e+00 7.1071991117e-01
5.896991e+00 3.9732205135e-01
7.423872e+00 2.2089047667e-01
9.346101e+00 1.2225010462e-01
1.176604e+01 6.7351288825e-02
1.481257e+01 3.6939258729e-02
