# Matter power spectrum P(k) at redshift z=0
# for k=0.000103751 to 29.6029 h/Mpc,
# number of wavenumbers equal to 516
# k (h/Mpc)  P (Mpc/h)^3:
8.053677e-03 2.0168049374e+04
8.241271e-03 2.0419739731e+04
8.433235e-03 2.0669451405e+04
8.629671e-03 2.0917140773e+04
8.830681e-03 2.1161725900e+04
9.036374e-03 2.1403072454e+04
9.246859e-03 2.1635991622e+04
9.462246e-03 2.1877690659e+04
9.682650e-03 2.2105968946e+04
9.908188e-03 2.2330193522e+04
1.013898e-02 2.2552319935e+04
1.037515e-02 2.2768707800e+04
1.061681e-02 2.2980737325e+04
1.086411e-02 2.3182830724e+04
1.111717e-02 2.3383532613e+04
1.137612e-02 2.3571122898e+04
1.164111e-02 2.3760476112e+04
1.191226e-02 2.3940361295e+04
1.218973e-02 2.4103280442e+04
1.247367e-02 2.4264628041e+04
1.276422e-02 2.4419887202e+04
1.306153e-02 2.4566053780e+04
1.336578e-02 2.4698046308e+04
1.367711e-02 2.4817162713e+04
1.399569e-02 2.4934328072e+04
1.432169e-02 2.5036360845e+04
1.465528e-02 2.5121864250e+04
1.499665e-02 2.5205115621e+04
1.534597e-02 2.5273968468e+04
1.570342e-02 2.5328025451e+04
1.606920e-02 2.5369151563e+04
1.644350e-02 2.5394928574e+04
1.682652e-02 2.5407250465e+04
1.721846e-02 2.5403081851e+04
1.761953e-02 2.5389889487e+04
1.802994e-02 2.5354312713e+04
1.844991e-02 2.5310394331e+04
1.887966e-02 2.5248248390e+04
1.931943e-02 2.5170378295e+04
1.976943e-02 2.5076556271e+04
2.022992e-02 2.4963803089e+04
2.070114e-02 2.4837447403e+04
2.118333e-02 2.4693656250e+04
2.167675e-02 2.4534221014e+04
2.218167e-02 2.4357220807e+04
2.269835e-02 2.4164842244e+04
2.322707e-02 2.3954888059e+04
2.376810e-02 2.3730381954e+04
2.432175e-02 2.3489360946e+04
2.488829e-02 2.3233640913e+04
2.546804e-02 2.2963468659e+04
2.606131e-02 2.2678348178e+04
2.666843e-02 2.2379801655e+04
2.728972e-02 2.2069391310e+04
2.792554e-02 2.1745459898e+04
2.857623e-02 2.1411123485e+04
2.924219e-02 2.1066814101e+04
2.992381e-02 2.0712768296e+04
3.062150e-02 2.0351137467e+04
3.133571e-02 1.9982630118e+04
3.206692e-02 1.9608541379e+04
3.281565e-02 1.9229113280e+04
3.358245e-02 1.8847181334e+04
3.436793e-02 1.8463066269e+04
3.517276e-02 1.8078209069e+04
3.599769e-02 1.7696067174e+04
3.684352e-02 1.7315020372e+04
3.771115e-02 1.6936922493e+04
3.860159e-02 1.6565173902e+04
3.951594e-02 1.6199238807e+04
4.045542e-02 1.5840172036e+04
4.142138e-02 1.5488920634e+04
4.241532e-02 1.5148818045e+04
4.343887e-02 1.4819094669e+04
4.449381e-02 1.4499313790e+04
4.558207e-02 1.4193008879e+04
4.670577e-02 1.3899556460e+04
4.786715e-02 1.3616885926e+04
4.906864e-02 1.3350681313e+04
5.031280e-02 1.3094075099e+04
5.160237e-02 1.2854552771e+04
5.294018e-02 1.2622958339e+04
5.432923e-02 1.2398741056e+04
5.577259e-02 1.2190566440e+04
5.727344e-02 1.1988786898e+04
5.883503e-02 1.1786866972e+04
6.046064e-02 1.1584295954e+04
6.215362e-02 1.1379591780e+04
6.391727e-02 1.1164433278e+04
6.575493e-02 1.0938369557e+04
6.766988e-02 1.0691728828e+04
6.966536e-02 1.0422171428e+04
7.174455e-02 1.0128066378e+04
7.391059e-02 9.8023535734e+03
7.616651e-02 9.4472763430e+03
7.851529e-02 9.0647968055e+03
8.095986e-02 8.6569125605e+03
8.350307e-02 8.2298320954e+03
8.614773e-02 7.7927906098e+03
8.889661e-02 7.3559967901e+03
9.175246e-02 6.9343759107e+03
9.471802e-02 6.5337708672e+03
9.779606e-02 6.1684516589e+03
1.009894e-01 5.8475621197e+03
1.043008e-01 5.5719513779e+03
1.077333e-01 5.3412471013e+03
1.112899e-01 5.1528855203e+03
1.149736e-01 4.9966484585e+03
1.187878e-01 4.8591471762e+03
1.227358e-01 4.7255104339e+03
1.268212e-01 4.5810693845e+03
1.310478e-01 4.4098866481e+03
1.354194e-01 4.2072585768e+03
1.399402e-01 3.9741846353e+03
1.446146e-01 3.7187408737e+03
1.494471e-01 3.4574294953e+03
1.544425e-01 3.2077951232e+03
1.596059e-01 2.9881892747e+03
1.649426e-01 2.8075234424e+03
1.704581e-01 2.6675622986e+03
1.761583e-01 2.5604084775e+03
1.820492e-01 2.4714886645e+03
1.881371e-01 2.3837654454e+03
1.944286e-01 2.2804430204e+03
2.009305e-01 2.1533274962e+03
2.076498e-01 2.0078972510e+03
2.145938e-01 1.8604115118e+03
2.217699e-01 1.7258065897e+03
2.291857e-01 1.6145775895e+03
2.368490e-01 1.5285735746e+03
2.447676e-01 1.4599130302e+03
2.529494e-01 1.3944510905e+03
2.614024e-01 1.3204862956e+03
2.701344e-01 1.2360261191e+03
2.791532e-01 1.1479073021e+03
2.884664e-01 1.0676449118e+03
2.980814e-01 1.0019110762e+03
3.080049e-01 9.4754201629e+02
3.182438e-01 8.9734438098e+02
3.288038e-01 8.4421784485e+02
3.396903e-01 7.8844719091e+02
3.509079e-01 7.3475447688e+02
3.624603e-01 6.8776581180e+02
3.743502e-01 6.4715156690e+02
3.865792e-01 6.0935334020e+02
3.991479e-01 5.7142781460e+02
4.120556e-01 5.3394149211e+02
4.253002e-01 4.9953339522e+02
4.388785e-01 4.6898563571e+02
4.527860e-01 4.4079972222e+02
4.670170e-01 4.1343314942e+02
4.815647e-01 3.8729684296e+02
4.964214e-01 3.6337990155e+02
5.115787e-01 3.4145868357e+02
5.270277e-01 3.2088868042e+02
5.427591e-01 3.0138413654e+02
5.587641e-01 2.8323391394e+02
5.750340e-01 2.6652395118e+02
5.915609e-01 2.5088136349e+02
6.083382e-01 2.3623348984e+02
6.253605e-01 2.2256438240e+02
6.426242e-01 2.0985129018e+02
6.601273e-01 1.9795973442e+02
6.778702e-01 1.8686843243e+02
6.958553e-01 1.7647376930e+02
7.140870e-01 1.6675995744e+02
7.325721e-01 1.5766206882e+02
7.513194e-01 1.4912413195e+02
7.703396e-01 1.4111023183e+02
7.896453e-01 1.3358050856e+02
8.092506e-01 1.2649905441e+02
8.291711e-01 1.1983043326e+02
8.494236e-01 1.1354348080e+02
8.700257e-01 1.0761005801e+02
8.909959e-01 1.0200750576e+02
9.123532e-01 9.6714096841e+01
9.341169e-01 9.1709170877e+01
9.563066e-01 8.6970213057e+01
9.789418e-01 8.2481665888e+01
1.002042e+00 7.8226601732e+01
1.025627e+00 7.4193256456e+01
1.049715e+00 7.0367274184e+01
1.074325e+00 6.6736926542e+01
1.099476e+00 6.3291956197e+01
1.125187e+00 6.0021455314e+01
1.151474e+00 5.6916726429e+01
1.178355e+00 5.3970106747e+01
1.205848e+00 5.1165354715e+01
1.233971e+00 4.8508708954e+01
1.262740e+00 4.5984603111e+01
1.292172e+00 4.3588248231e+01
1.322284e+00 4.1317019341e+01
1.353094e+00 3.9152924532e+01
1.384619e+00 3.7102362921e+01
1.416875e+00 3.5155749851e+01
1.449882e+00 3.3308138421e+01
1.483657e+00 3.1555089353e+01
1.518217e+00 2.9890865966e+01
1.553582e+00 2.8312065577e+01
1.589770e+00 2.6813984852e+01
1.626801e+00 2.5395302823e+01
1.664694e+00 2.4045705797e+01
1.703470e+00 2.2767201847e+01
1.743149e+00 2.1555016842e+01
1.783752e+00 2.0405340786e+01
1.825301e+00 1.9314985980e+01
1.867818e+00 1.8281702060e+01
1.911325e+00 1.7302059909e+01
1.955846e+00 1.6373429056e+01
2.001403e+00 1.5493385830e+01
2.048022e+00 1.4659480547e+01
2.095726e+00 1.3869341974e+01
2.144542e+00 1.3120728901e+01
2.194495e+00 1.2411471963e+01
2.245611e+00 1.1739607921e+01
2.297918e+00 1.1103146733e+01
2.351444e+00 1.0501176446e+01
2.406216e+00 9.9303251248e+00
2.462264e+00 9.3898504413e+00
2.519617e+00 8.8781065060e+00
2.578307e+00 8.3936248486e+00
2.638363e+00 7.9357971694e+00
2.699819e+00 7.5017476772e+00
2.762706e+00 7.0908323707e+00
2.827057e+00 6.7018079318e+00
2.892908e+00 6.3332665326e+00
2.960292e+00 5.9850504392e+00
3.029246e+00 5.6548600258e+00
3.099807e+00 5.3433004061e+00
3.172010e+00 5.0482920086e+00
3.245896e+00 4.7693454822e+00
3.321503e+00 4.5055116685e+00
3.398870e+00 4.2559660836e+00
3.478040e+00 4.0199588967e+00
3.559054e+00 3.7965657994e+00
3.641955e+00 3.5856295222e+00
3.726787e+00 3.3869748764e+00
3.813595e+00 3.1974046414e+00
3.902425e+00 3.0194546824e+00
3.993324e+00 2.8517322502e+00
4.086341e+00 2.6917574367e+00
4.181524e+00 2.5412576097e+00
4.278924e+00 2.3990117334e+00
4.378593e+00 2.2651241275e+00
4.480584e+00 2.1373619579e+00
4.584950e+00 2.0172244799e+00
4.691747e+00 1.9040727766e+00
4.801032e+00 1.7969568394e+00
4.912862e+00 1.6962393825e+00
5.027298e+00 1.6006335881e+00
5.144398e+00 1.5102503424e+00
5.264227e+00 1.4248933949e+00
5.386847e+00 1.3444320487e+00
5.512322e+00 1.2684001763e+00
5.640721e+00 1.1961667278e+00
5.772110e+00 1.1287397795e+00
5.906560e+00 1.0644342923e+00
6.044141e+00 1.0042762525e+00
6.184927e+00 9.4717447132e-01
6.328993e+00 8.9331480338e-01
6.476414e+00 8.4214949351e-01
6.627269e+00 7.9416585666e-01
6.781638e+00 7.4895674819e-01
6.939603e+00 7.0623014914e-01
7.101247e+00 6.6576939275e-01
7.266656e+00 6.2780200714e-01
7.435918e+00 5.9172488194e-01
7.609123e+00 5.5812481766e-01
7.786362e+00 5.2580978690e-01
7.967730e+00 4.9566653058e-01
8.153322e+00 4.6719274095e-01
8.343237e+00 4.4058621077e-01
8.537576e+00 4.1525821410e-01
8.736442e+00 3.9134421523e-01
8.939940e+00 3.6881060437e-01
9.148178e+00 3.4755585229e-01
9.361266e+00 3.2751117296e-01
9.579318e+00 3.0860029802e-01
9.802449e+00 2.9081508699e-01
1.003078e+01 2.7401901390e-01
1.026442e+01 2.5815515239e-01
1.050351e+01 2.4321147380e-01
1.074817e+01 2.2914961761e-01
1.099853e+01 2.1589862770e-01
1.125472e+01 2.0336847828e-01
1.151687e+01 1.9157383530e-01
1.178514e+01 1.8043084826e-01
1.205965e+01 1.6992840601e-01
1.234055e+01 1.6005724654e-01
1.262800e+01 1.5074808000e-01
1.292214e+01 1.4195436991e-01
1.322314e+01 1.3368428197e-01
1.353115e+01 1.2591336237e-01
1.384633e+01 1.1855384860e-01
1.416885e+01 1.1163938345e-01
1.449888e+01 1.0510726565e-01
1.483661e+01 9.8967843553e-02
1.518220e+01 9.3188011277e-02
1.553584e+01 8.7718032159e-02
1.589771e+01 8.2585662683e-02
1.626802e+01 7.7752823563e-02
1.664695e+01 7.3195239037e-02
1.703470e+01 6.8888841925e-02
1.743149e+01 6.4841704071e-02
1.783753e+01 6.1037366338e-02
1.825301e+01 5.7447262429e-02
1.867818e+01 5.4068706674e-02
1.911325e+01 5.0883007951e-02
1.955846e+01 4.7890119534e-02
2.001403e+01 4.5063368618e-02
2.048022e+01 4.2397974380e-02
2.095726e+01 3.9906236775e-02
2.144542e+01 3.7551534234e-02
2.194495e+01 3.5336143863e-02
2.245611e+01 3.3246471520e-02
2.297918e+01 3.1279319120e-02
2.351444e+01 2.9433767574e-02
2.406216e+01 2.7690008967e-02
2.462264e+01 2.6047337615e-02
2.519617e+01 2.4507021669e-02
2.578307e+01 2.3052671563e-02
2.638363e+01 2.1684367241e-02
2.699819e+01 2.0396477474e-02
2.762706e+01 1.9187683486e-02
2.827057e+01 1.8045982729e-02
2.892908e+01 1.6971659502e-02
2.960292e+01 1.5963153667e-02
